   4   190   127    33
 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1   62  61.5000     7.255527496    35.145988464     0.004314172     1.000000000     0.000000000  2475.038958444  2409.004478924     0.000981536     0.165435477    22.706004427     2.497617164     0.126375963     0.572124351     0.355638726   122.645958974     0.015548753     0.008483228     0.007240610     0.000000001     0.000184610     0.000000014     0.000000027     0.000646448     0.000000050     0.000000015     0.013021914     0.000002353     0.003161581 25000.642449894    41.599337984     3.067160577     0.014832542     0.025487424     0.129231875     0.017199344     0.001108327     0.000000007     0.000000000     0.048104327     0.000000941     0.000000001     0.000000000     0.000000002     0.025095778     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234381884     0.002732808     1.137617826     7.343456268  2337.878417969     0.000000045     0.697951555     0.442507237    29.709154129     0.010327467     0.048808299     0.089222342     0.003309037     0.000487499     0.000289448     0.000165688     0.005469245     0.000101835     0.082708620     0.006411881     0.000972420     0.000098224     1.000000000     1.000000000     0.000857323     0.588995516     1.000000000     0.000000000     1.000000000     0.290564954     0.000000000     0.006527713     0.101439692     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000089821     0.001218484     0.057223246     0.000769305     0.000833461     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000172005     0.000167046     0.000024677     0.002937843     0.155133367     0.159856737     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000911     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000720472     0.000050994     0.003891767     0.000006121     0.000000000     0.000000000     0.000000002     0.000000091     0.000000027     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000337     0.000095756    -0.000000304
    1   63  62.5000     7.254560947    35.148166656     0.005029465     1.000000000     0.000000000  2475.051425332  2409.047529831     0.000913396     0.163430565    22.704100007     2.497677386     0.127172380     0.567401808     0.354835501   122.664688144     0.015591950     0.008494616     0.007313512     0.000000002     0.000184636     0.000000015     0.000000035     0.000657043     0.000000051     0.000000015     0.013111211     0.000002872     0.003268841 25000.643332858    41.614222463     3.054838293     0.014867247     0.025170374     0.129636320     0.017242846     0.001094789     0.000000008     0.000000000     0.048105326     0.000000941     0.000000001     0.000000000     0.000000002     0.025097527     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234419525     0.002733009     1.137602329     7.343501091  2337.392822266     0.000000045     0.697937846     0.442504644    29.714654922     0.010328107     0.048216838     0.088288166     0.003268938     0.000481275     0.000294455     0.000168494     0.005548157     0.000089288     0.081706494     0.006492381     0.000904976     0.000091412     1.000000000     1.000000000     0.000770120     0.588927209     1.000000000     0.000000000     1.000000000     0.280494899     0.000000000     0.006472867     0.101194084     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000090707     0.001202766     0.056751907     0.000771477     0.000834591     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000172441     0.000168094     0.000024793     0.002901304     0.156137764     0.160980195     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000001154     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000744853     0.000062245     0.004024413     0.000007474     0.000000000     0.000000000     0.000000003     0.000000101     0.000000030     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000427     0.000094200    -0.000000385
    1   64  63.5000     7.253765106    35.150035858     0.005869943     1.000000000     0.000000000  2475.063166199  2409.084795597     0.000855909     0.161747744    22.702467966     2.497737027     0.127943021     0.563414459     0.354185120   122.679964915     0.015630277     0.008504439     0.007375578     0.000000002     0.000184659     0.000000015     0.000000043     0.000666301     0.000000052     0.000000016     0.013197164     0.000003449     0.003370070 25000.644117433    41.627441148     3.044438696     0.014897067     0.024904433     0.129991941     0.017280495     0.001083330     0.000000008     0.000000000     0.048106126     0.000000941     0.000000001     0.000000000     0.000000002     0.025099235     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234453723     0.002733197     1.137587786     7.343530655  2336.988525391     0.000000045     0.697901368     0.442487568    29.719139099     0.010328656     0.047720399     0.087506756     0.003235281     0.000476058     0.000298794     0.000170919     0.005616392     0.000079235     0.080865353     0.006562163     0.000848076     0.000085664     1.000000000     1.000000000     0.000696492     0.588870943     1.000000000     0.000000000     1.000000000     0.270723641     0.000000000     0.006426597     0.100995056     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000091542     0.001189671     0.056353964     0.000773404     0.000835566     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000172817     0.000169018     0.000024893     0.002870656     0.157106161     0.162058100     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000001435     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000767864     0.000074747     0.004149557     0.000008976     0.000000000     0.000000000     0.000000004     0.000000114     0.000000034     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000531     0.000092779    -0.000000478
    1   65  64.5000     7.253113747    35.151622772     0.006873827     1.000000000     0.000000000  2475.074097278  2409.116932271     0.000807602     0.160341190    22.701072590     2.497794842     0.128678435     0.560064272     0.353662931   122.692347723     0.015664122     0.008512878     0.007428107     0.000000002     0.000184679     0.000000015     0.000000053     0.000674344     0.000000053     0.000000016     0.013278813     0.000004078     0.003464724 25000.644811058    41.639125436     3.035705481     0.014922589     0.024682312     0.130303353     0.017312955     0.001073678     0.000000008     0.000000000     0.048106764     0.000000941     0.000000001     0.000000000     0.000000002     0.025100909     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234484911     0.002733373     1.137574077     7.343547344  2336.653076172     0.000000045     0.697845459     0.442458034    29.722745895     0.010329123     0.047305461     0.086855762     0.003207150     0.000471703     0.000302527     0.000173000     0.005675052     0.000071175     0.080162309     0.006622282     0.000800266     0.000080835     1.000000000     1.000000000     0.000634170     0.588824928     1.000000000     0.000000000     1.000000000     0.261246234     0.000000000     0.006387753     0.100835085     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000092321     0.001178811     0.056019634     0.000775106     0.000836403     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000173142     0.000169829     0.000024978     0.002845057     0.158027574     0.163079306     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000001751     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000789382     0.000088357     0.004266534     0.000010613     0.000000000     0.000000000     0.000000004     0.000000131     0.000000039     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000649     0.000091488    -0.000000584
    1   66  65.5000     7.252584457    35.152946472     0.008093306     1.000000000     0.000000000  2475.084150056  2409.144485832     0.000767257     0.159172890    22.699884837     2.497849802     0.129370237     0.557268768     0.353248271   122.702298973     0.015693811     0.008520085     0.007472223     0.000000002     0.000184696     0.000000015     0.000000063     0.000681279     0.000000054     0.000000016     0.013355310     0.000004747     0.003552283 25000.645420005    41.649384685     3.028422718     0.014944305     0.024497962     0.130574385     0.017340780     0.001065607     0.000000008     0.000000000     0.048107274     0.000000941     0.000000001     0.000000000     0.000000002     0.025102548     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234513387     0.002733539     1.137560964     7.343554020  2336.375732422     0.000000045     0.697772682     0.442417741    29.725589752     0.010329511     0.046960808     0.086316742     0.003183784     0.000468092     0.000305709     0.000174769     0.005725103     0.000064725     0.079578348     0.006673673     0.000760337     0.000076802     1.000000000     1.000000000     0.000581299     0.588787556     1.000000000     0.000000000     1.000000000     0.252057463     0.000000000     0.006355365     0.100707889     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000093040     0.001169867     0.055740688     0.000776600     0.000837118     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000173420     0.000170536     0.000025051     0.002823812     0.158892229     0.164033964     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000002099     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000809288     0.000102864     0.004374710     0.000012356     0.000000000     0.000000000     0.000000005     0.000000153     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000778     0.000090327    -0.000000700
    1   67  66.5000     7.252158165    35.154041290     0.009609011     1.000000000     0.000000000  2475.093264661  2409.167906769     0.000733860     0.158211327    22.698881255     2.497901031     0.130010685     0.554958687     0.352923769   122.710202533     0.015719609     0.008526186     0.007508887     0.000000003     0.000184711     0.000000016     0.000000074     0.000687198     0.000000054     0.000000016     0.013425874     0.000005445     0.003632218 25000.645949428    41.658307635     3.022408846     0.014962623     0.024346363     0.130808158     0.017364425     0.001058925     0.000000008     0.000000000     0.048107676     0.000000941     0.000000001     0.000000000     0.000000002     0.025104159     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234539524     0.002733696     1.137548447     7.343551159  2336.147949219     0.000000045     0.697685301     0.442368120    29.727773666     0.010329833     0.046677150     0.085874461     0.003164553     0.000465124     0.000308390     0.000176255     0.005767379     0.000059583     0.079097725     0.006717149     0.000727291     0.000073464     1.000000000     1.000000000     0.000536361     0.588757455     1.000000000     0.000000000     1.000000000     0.243151903     0.000000000     0.006328622     0.100608163     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000093696     0.001162572     0.055510212     0.000777897     0.000837724     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000173657     0.000171147     0.000025112     0.002806341     0.159691051     0.164912894     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000002473     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000827462     0.000117971     0.004473438     0.000014173     0.000000000     0.000000000     0.000000006     0.000000180     0.000000053     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000916     0.000089294    -0.000000824
    1   68  67.5000     7.251818180    35.154926300     0.011510328     1.000000000     0.000000000  2475.101414184  2409.187634230     0.000706479     0.157427537    22.698040031     2.497947926     0.130594449     0.553069178     0.352673845   122.716400793     0.015741804     0.008531303     0.007539029     0.000000003     0.000184724     0.000000016     0.000000086     0.000692197     0.000000055     0.000000017     0.013489981     0.000006155     0.003704229 25000.646405066    41.665991639     3.017493793     0.014977933     0.024222907     0.131007892     0.017384336     0.001053449     0.000000008     0.000000000     0.048107993     0.000000941     0.000000001     0.000000000     0.000000002     0.025105743     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234563604     0.002733844     1.137536287     7.343541145  2335.962402344     0.000000045     0.697585404     0.442310452    29.729385376     0.010330093     0.046445936     0.085515007     0.003148877     0.000462710     0.000310623     0.000177490     0.005802719     0.000055503     0.078705966     0.006753542     0.000700200     0.000070727     1.000000000     1.000000000     0.000498038     0.588733435     1.000000000     0.000000000     1.000000000     0.234523937     0.000000000     0.006306763     0.100531176     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000094284     0.001156684     0.055321723     0.000779013     0.000838231     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000173856     0.000171670     0.000025164     0.002792114     0.160417885     0.165710106     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000002863     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000843835     0.000133349     0.004562356     0.000016022     0.000000000     0.000000000     0.000000007     0.000000212     0.000000063     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001060     0.000088385    -0.000000954
    1   69  68.5000     7.251549244    35.155635834     0.013858484     1.000000000     0.000000000  2475.108631676  2409.204162717     0.000684157     0.156792416    22.697337921     2.497990305     0.131120740     0.551533630     0.352483905   122.721216528     0.015760784     0.008535570     0.007563637     0.000000003     0.000184735     0.000000016     0.000000098     0.000696391     0.000000055     0.000000017     0.013547605     0.000006865     0.003768511 25000.646794756    41.672568565     3.013503014     0.014990660     0.024122967     0.131177576     0.017401013     0.001048991     0.000000008     0.000000000     0.048108242     0.000000941     0.000000001     0.000000000     0.000000002     0.025107304     0.000000771     0.000000001     0.000000000     0.000000000     0.000000152     0.234585986     0.002733987     1.137524486     7.343523979  2335.811035156     0.000000045     0.697475016     0.442246050    29.730520248     0.010330302     0.046258576     0.085224591     0.003136175     0.000460757     0.000312469     0.000178507     0.005832075     0.000052270     0.078388512     0.006783808     0.000678120     0.000068497     1.000000000     1.000000000     0.000465132     0.588714421     1.000000000     0.000000000     1.000000000     0.226167783     0.000000000     0.006289010     0.100472495     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000094808     0.001151962     0.055168562     0.000779968     0.000838654     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000174022     0.000172115     0.000025206     0.002780597     0.161072165     0.166425675     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000003263     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000858452     0.000148718     0.004641709     0.000017870     0.000000000     0.000000000     0.000000007     0.000000248     0.000000073     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001208     0.000087592    -0.000001088
    1   70  69.5000     7.251332760    35.156215668     0.016431216     1.000000000     0.000000000  2475.115097492  2409.218223089     0.000665693     0.156270219    22.696742411     2.498028943     0.131600059     0.550268247     0.352338730   122.724997930     0.015777253     0.008539184     0.007583998     0.000000004     0.000184744     0.000000016     0.000000111     0.000699959     0.000000056     0.000000017     0.013599943     0.000007576     0.003826563 25000.647132852    41.678279884     3.010217568     0.015001402     0.024040885     0.131323882     0.017415194     0.001045311     0.000000008     0.000000000     0.048108440     0.000000941     0.000000001     0.000000000     0.000000002     0.025108846     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.234607086     0.002734124     1.137513041     7.343502522  2335.686035156     0.000000045     0.697356641     0.442176551    29.731292725     0.010330472     0.046104528     0.084986500     0.003125731     0.000459155     0.000314015     0.000179356     0.005856812     0.000049659     0.078127503     0.006809338     0.000659858     0.000066652     1.000000000     1.000000000     0.000436405     0.588699102     1.000000000     0.000000000     1.000000000     0.218077555     0.000000000     0.006274384     0.100427464     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000095280     0.001148122     0.055042319     0.000780796     0.000839013     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000174164     0.000172500     0.000025242     0.002771137     0.161667272     0.167074785     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000003673     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000871653     0.000164123     0.004713356     0.000019722     0.000000000     0.000000000     0.000000008     0.000000289     0.000000085     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001360     0.000086891    -0.000001224
    1   71  70.5000     7.251156330    35.156692505     0.019207636     1.000000000     0.000000000  2475.120952277  2409.230352737     0.000650212     0.155835096    22.696229778     2.498064471     0.132040773     0.549211814     0.352227499   122.727993041     0.015791734     0.008542288     0.007601060     0.000000005     0.000184752     0.000000016     0.000000123     0.000703034     0.000000056     0.000000017     0.013647944     0.000008291     0.003879556 25000.647430082    41.683305961     3.007477541     0.015010595     0.023972567     0.131451766     0.017427423     0.001042234     0.000000008     0.000000000     0.048108600     0.000000942     0.000000001     0.000000000     0.000000002     0.025110377     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.234627217     0.002734257     1.137501717     7.343477249  2335.581054688     0.000000045     0.697232127     0.442103118    29.731784821     0.010330612     0.045976166     0.084788680     0.003117028     0.000457823     0.000315326     0.000180073     0.005877939     0.000047514     0.077910006     0.006831161     0.000644551     0.000065106     1.000000000     1.000000000     0.000410967     0.588686645     1.000000000     0.000000000     1.000000000     0.210247263     0.000000000     0.006262177     0.100392796     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000095710     0.001144962     0.054936904     0.000781524     0.000839321     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000174287     0.000172836     0.000025273     0.002763264     0.162213802     0.167669460     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000004094     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000883703     0.000179607     0.004778744     0.000021583     0.000000000     0.000000000     0.000000009     0.000000335     0.000000099     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001516     0.000086264    -0.000001365
    1   72  71.5000     7.251009464    35.157089233     0.022154992     1.000000000     0.000000000  2475.126308600  2409.240956299     0.000637068     0.155467948    22.695782286     2.498097420     0.132449743     0.548318897     0.352142379   122.730382037     0.015804628     0.008544988     0.007615532     0.000000005     0.000184759     0.000000016     0.000000136     0.000705717     0.000000056     0.000000017     0.013692383     0.000009012     0.003928426 25000.647694666    41.687784954     3.005164267     0.015018569     0.023914992     0.131564999     0.017438110     0.001039630     0.000000008     0.000000000     0.048108730     0.000000942     0.000000001     0.000000000     0.000000002     0.025111897     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.234646574     0.002734387     1.137490630     7.343449116  2335.491455078     0.000000045     0.697102845     0.442026615    29.732057571     0.010330728     0.045867853     0.084622271     0.003109685     0.000456702     0.000316451     0.000180687     0.005896214     0.000045726     0.077726491     0.006850054     0.000631558     0.000063794     1.000000000     1.000000000     0.000388165     0.588676274     1.000000000     0.000000000     1.000000000     0.202670828     0.000000000     0.006251860     0.100366063     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000096105     0.001142329     0.054847788     0.000782172     0.000839588     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000174393     0.000173134     0.000025300     0.002756629     0.162720457     0.168219477     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000004526     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000894817     0.000195219     0.004839033     0.000023460     0.000000000     0.000000000     0.000000010     0.000000387     0.000000115     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001676     0.000085696    -0.000001509
    1   73  72.5000     7.250886440    35.157428741     0.025238503     1.000000000     0.000000000  2475.131256569  2409.250340833     0.000625778     0.155154542    22.695386554     2.498128229     0.132832581     0.547555504     0.352077647   122.732297040     0.015816245     0.008547366     0.007627947     0.000000006     0.000184766     0.000000016     0.000000150     0.000708087     0.000000057     0.000000017     0.013733892     0.000009741     0.003973928 25000.647932945    41.691823357     3.003188989     0.015025570     0.023865909     0.131666470     0.017447563     0.001037400     0.000000008     0.000000000     0.048108842     0.000000942     0.000000001     0.000000000     0.000000002     0.025113409     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.234665379     0.002734516     1.137479544     7.343418598  2335.414062500     0.000000045     0.696969807     0.441947699    29.732158661     0.010330828     0.045775391     0.084480651     0.003103416     0.000455747     0.000317429     0.000181219     0.005912213     0.000044214     0.077569827     0.006866607     0.000620400     0.000062667     1.000000000     1.000000000     0.000367513     0.588667572     1.000000000     0.000000000     1.000000000     0.195342153     0.000000000     0.006243042     0.100345552     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000096471     0.001140113     0.054771584     0.000782756     0.000839824     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000174488     0.000173401     0.000025324     0.002750972     0.163194314     0.168732777     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000004972     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000905165     0.000211010     0.004895156     0.000025359     0.000000000     0.000000000     0.000000010     0.000000445     0.000000132     0.000000000     0.000000000     0.000000000     0.000000000    -0.000001841     0.000085176    -0.000001657
    1   74  73.5000     7.250781536    35.157718658     0.028423440     1.000000000     0.000000000  2475.135868485  2409.258741406     0.000615976     0.154884165    22.695032387     2.498157258     0.133193872     0.546895970     0.352029084   122.733835932     0.015826825     0.008549485     0.007638708     0.000000007     0.000184772     0.000000017     0.000000164     0.000710204     0.000000057     0.000000017     0.013772985     0.000010481     0.004016667 25000.648149839    41.695503870     3.001484716     0.015031787     0.023823623     0.131758410     0.017456022     0.001035470     0.000000008     0.000000000     0.048108935     0.000000942     0.000000001     0.000000000     0.000000002     0.025114916     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.234683707     0.002734642     1.137468576     7.343386173  2335.346435547     0.000000045     0.696833730     0.441866845    29.732120514     0.010330914     0.045695625     0.084358864     0.003098009     0.000454926     0.000318286     0.000181683     0.005926374     0.000042920     0.077434674     0.006881269     0.000610714     0.000061688     1.000000000     1.000000000     0.000348646     0.588660181     1.000000000     0.000000000     1.000000000     0.188255087     0.000000000     0.006235423     0.100329950     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000096815     0.001138229     0.054705739     0.000783289     0.000840034     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000174573     0.000173643     0.000025345     0.002746098     0.163641125     0.169215828     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000005431     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000914886     0.000227035     0.004947864     0.000027285     0.000000000     0.000000000     0.000000011     0.000000509     0.000000151     0.000000000     0.000000000     0.000000000     0.000000000    -0.000002012     0.000084695    -0.000001810
    1   75  74.5000     7.250691414    35.157974243     0.031675570     1.000000000     0.000000000  2475.140202769  2409.266339953     0.000607385     0.154648662    22.694711928     2.498184809     0.133537386     0.546320711     0.351993542   122.735072064     0.015836556     0.008551392     0.007648123     0.000000008     0.000184777     0.000000017     0.000000178     0.000712112     0.000000057     0.000000018     0.013810083     0.000011234     0.004057138 25000.648349212    41.698891373     3.000000341     0.015037366     0.023786847     0.131842561     0.017463670     0.001033785     0.000000008     0.000000000     0.048109014     0.000000942     0.000000001     0.000000000     0.000000002     0.025116418     0.000000772     0.000000001     0.000000000     0.000000000     0.000000153     0.234701708     0.002734767     1.137457728     7.343352318  2335.286621094     0.000000045     0.696695209     0.441784412    29.731971741     0.010330989     0.045626149     0.084253140     0.003093298     0.000454212     0.000319045     0.000182093     0.005939039     0.000041799     0.077316955     0.006894390     0.000602227     0.000060831     1.000000000     1.000000000     0.000331284     0.588653803     1.000000000     0.000000000     1.000000000     0.181403488     0.000000000     0.006228779     0.100318313     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000097140     0.001136615     0.054648299     0.000783778     0.000840223     0.000000092     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000174649     0.000173865     0.000025364     0.002741860     0.164065659     0.169673890     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000005907     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000924090     0.000243347     0.004997765     0.000029247     0.000000000     0.000000000     0.000000012     0.000000581     0.000000172     0.000000000     0.000000000     0.000000000     0.000000000    -0.000002188     0.000084247    -0.000001969
