 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1   35  34.5000     8.111557961    35.138591766     0.000001000     1.000000000     0.000000000  2337.540343476  2400.015867045     0.000000809     0.020859499     1.707804316     1.185550733     0.001935341     0.002381595     0.013941031   273.009646536     0.004244017     0.003261715     0.001622155     0.000000000     0.000086249     0.000000002     0.000000000     0.000034192     0.000000283     0.000000031     0.000194450     0.000000007     0.000005602 25000.035182189     2.577443767     0.013502850     0.002581905     0.001536373     0.019844753     0.004969025     0.000850088     0.000000100     0.000000000     0.046712607     0.000000957     0.000000001     0.000000000     0.000000002     0.025068330     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226216808     0.002703720     1.143262267     7.728466034   928.848999023     0.000000019     1.680319667     1.066323876    71.166976929     0.010325293     0.006154736     0.009935546     0.000417270     0.000013997     0.000187888     0.000039413     0.000954828     0.000000001     0.008739419     0.001196126     0.000000801     0.000000081     1.000000000     1.000000000     0.000000748     0.652716100     1.000000000     0.000000000     1.000000000     0.283535480     0.000000000     0.000031349     0.004588489     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000064     0.000002641     0.000238195     0.000209471     0.000321645     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049696     0.000003939     0.000000748     0.000177111     0.005285370     0.005310372     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000096     0.000000011     0.000015399     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167424    -0.000000004
    1   36  35.5000     8.112622261    35.138576508     0.000001000     1.000000000     0.000000000  2337.546181715  2400.016119914     0.000000780     0.020860958     1.707832374     1.185511786     0.001936109     0.002382052     0.013942974   272.994563905     0.004244342     0.003261805     0.001625170     0.000000000     0.000086249     0.000000002     0.000000000     0.000034311     0.000000284     0.000000031     0.000194528     0.000000007     0.000005656 25000.035556279     2.577748415     0.013509200     0.002582110     0.001536551     0.019845844     0.004969318     0.000850418     0.000000100     0.000000000     0.046710916     0.000000958     0.000000001     0.000000000     0.000000002     0.025069792     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226222292     0.002703803     1.143258214     7.728394508   928.918823242     0.000000019     1.679920077     1.066084743    71.163581848     0.010325288     0.006155166     0.009936563     0.000417299     0.000014000     0.000187898     0.000039417     0.000954872     0.000000001     0.008740377     0.001196185     0.000000773     0.000000078     1.000000000     1.000000000     0.000000697     0.652799428     1.000000000     0.000000000     1.000000000     0.273673624     0.000000000     0.000031360     0.004589864     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000064     0.000002642     0.000238240     0.000209487     0.000321654     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049699     0.000003940     0.000000748     0.000177131     0.005287175     0.005312214     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000097     0.000000011     0.000015547     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167413    -0.000000004
    1   37  36.5000     8.113685608    35.138565063     0.000001000     1.000000000     0.000000000  2337.551903506  2400.016371646     0.000000753     0.020862403     1.707860311     1.185473568     0.001936881     0.002382498     0.013944959   272.979791014     0.004244673     0.003261897     0.001628094     0.000000000     0.000086249     0.000000002     0.000000000     0.000034428     0.000000284     0.000000031     0.000194606     0.000000007     0.000005711 25000.035927843     2.578051742     0.013515391     0.002582317     0.001536730     0.019846931     0.004969611     0.000850738     0.000000101     0.000000000     0.046709228     0.000000958     0.000000001     0.000000000     0.000000002     0.025071256     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226227790     0.002703885     1.143254161     7.728322983   928.987854004     0.000000019     1.679521680     1.065846443    71.160232544     0.010325286     0.006155592     0.009937564     0.000417328     0.000014002     0.000187907     0.000039420     0.000954916     0.000000000     0.008741318     0.001196244     0.000000746     0.000000075     1.000000000     1.000000000     0.000000650     0.652882755     1.000000000     0.000000000     1.000000000     0.264107108     0.000000000     0.000031371     0.004591252     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002643     0.000238285     0.000209503     0.000321663     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049702     0.000003940     0.000000748     0.000177152     0.005288999     0.005314074     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000098     0.000000011     0.000015698     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167403    -0.000000004
    1   38  37.5000     8.114749908    35.138549805     0.000001000     1.000000000     0.000000000  2337.557517459  2400.016622566     0.000000728     0.020863836     1.707888165     1.185436026     0.001937658     0.002382935     0.013946991   272.965305561     0.004245012     0.003261991     0.001630934     0.000000000     0.000086249     0.000000002     0.000000000     0.000034543     0.000000285     0.000000031     0.000194686     0.000000007     0.000005768 25000.036297374     2.578354144     0.013521436     0.002582524     0.001536912     0.019848015     0.004969903     0.000851049     0.000000101     0.000000000     0.046707537     0.000000958     0.000000001     0.000000000     0.000000002     0.025072718     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226233274     0.002703967     1.143250108     7.728251457   929.056152344     0.000000019     1.679124713     1.065608978    71.156929016     0.010325281     0.006156015     0.009938550     0.000417357     0.000014004     0.000187916     0.000039424     0.000954960     0.000000000     0.008742246     0.001196304     0.000000721     0.000000073     1.000000000     1.000000000     0.000000606     0.652966142     1.000000000     0.000000000     1.000000000     0.254830867     0.000000000     0.000031382     0.004592656     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002644     0.000238329     0.000209520     0.000321672     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049705     0.000003940     0.000000748     0.000177173     0.005290843     0.005315955     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000099     0.000000011     0.000015852     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167391    -0.000000004
    1   39  38.5000     8.115668297    35.138538361     0.000001000     1.000000000     0.000000000  2337.563030998  2400.016873047     0.000000705     0.020865260     1.707915924     1.185399104     0.001938414     0.002383363     0.013949155   272.951087324     0.004245358     0.003262087     0.001633695     0.000000000     0.000086249     0.000000002     0.000000000     0.000034657     0.000000285     0.000000031     0.000194763     0.000000007     0.000005826 25000.036665347     2.578656010     0.013527344     0.002582733     0.001537095     0.019849097     0.004970195     0.000851352     0.000000101     0.000000000     0.046706077     0.000000958     0.000000001     0.000000000     0.000000002     0.025074180     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226240054     0.002704054     1.143245220     7.728182793   929.117797852     0.000000019     1.678726912     1.065370679    71.153594971     0.010325277     0.006156435     0.009939524     0.000417385     0.000014007     0.000187926     0.000039428     0.000955004     0.000000000     0.008743160     0.001196364     0.000000698     0.000000071     1.000000000     1.000000000     0.000000566     0.653038085     1.000000000     0.000000000     1.000000000     0.245839506     0.000000000     0.000031392     0.004594004     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002645     0.000238372     0.000209537     0.000321682     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049708     0.000003941     0.000000748     0.000177194     0.005292633     0.005317784     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000100     0.000000011     0.000016011     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167380    -0.000000004
    1   40  39.5000     8.116585732    35.138530731     0.000001000     1.000000000     0.000000000  2337.568452302  2400.017123339     0.000000682     0.020866676     1.707943679     1.185362762     0.001939177     0.002383784     0.013951373   272.937116239     0.004245712     0.003262185     0.001636385     0.000000000     0.000086249     0.000000002     0.000000000     0.000034769     0.000000286     0.000000031     0.000194840     0.000000007     0.000005885 25000.037032219     2.578957715     0.013533127     0.002582943     0.001537280     0.019850178     0.004970487     0.000851646     0.000000101     0.000000000     0.046704616     0.000000958     0.000000001     0.000000000     0.000000002     0.025075642     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226246864     0.002704141     1.143240213     7.728114128   929.178894043     0.000000019     1.678330064     1.065133095    71.150299072     0.010325275     0.006156853     0.009940487     0.000417414     0.000014009     0.000187935     0.000039431     0.000955048     0.000000000     0.008744063     0.001196424     0.000000676     0.000000068     1.000000000     1.000000000     0.000000529     0.653110027     1.000000000     0.000000000     1.000000000     0.237127468     0.000000000     0.000031401     0.004595368     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002646     0.000238414     0.000209555     0.000321691     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049711     0.000003941     0.000000748     0.000177215     0.005294446     0.005319636     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000101     0.000000011     0.000016174     0.000000040     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167368    -0.000000004
    1   41  40.5000     8.117504120    35.138519287     0.000001000     1.000000000     0.000000000  2337.573788516  2400.017373739     0.000000662     0.020868086     1.707971470     1.185326957     0.001939947     0.002384198     0.013953644   272.923373968     0.004246073     0.003262286     0.001639008     0.000000000     0.000086250     0.000000002     0.000000000     0.000034880     0.000000286     0.000000032     0.000194919     0.000000007     0.000005946 25000.037398441     2.579259629     0.013538795     0.002583155     0.001537468     0.019851260     0.004970780     0.000851933     0.000000101     0.000000000     0.046703160     0.000000958     0.000000001     0.000000000     0.000000002     0.025077105     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226253644     0.002704228     1.143235207     7.728045940   929.239318848     0.000000019     1.677934289     1.064896226    71.147041321     0.010325272     0.006157269     0.009941441     0.000417442     0.000014012     0.000187945     0.000039435     0.000955093     0.000000000     0.008744956     0.001196485     0.000000655     0.000000066     1.000000000     1.000000000     0.000000494     0.653181970     1.000000000     0.000000000     1.000000000     0.228689015     0.000000000     0.000031411     0.004596751     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002648     0.000238455     0.000209572     0.000321701     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049714     0.000003942     0.000000748     0.000177237     0.005296284     0.005321515     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000102     0.000000011     0.000016341     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167356    -0.000000004
    1   42  41.5000     8.118421555    35.138511658     0.000001000     1.000000000     0.000000000  2337.579046383  2400.017624548     0.000000642     0.020869492     1.707999336     1.185291646     0.001940725     0.002384605     0.013955972   272.909843172     0.004246443     0.003262388     0.001641569     0.000000000     0.000086250     0.000000002     0.000000000     0.000034990     0.000000287     0.000000032     0.000194998     0.000000007     0.000006009 25000.037764455     2.579562121     0.013544356     0.002583369     0.001537658     0.019852343     0.004971074     0.000852214     0.000000101     0.000000000     0.046701699     0.000000958     0.000000001     0.000000000     0.000000002     0.025078567     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226260453     0.002704315     1.143230319     7.727978230   929.299255371     0.000000019     1.677539468     1.064659834    71.143814087     0.010325270     0.006157684     0.009942386     0.000417470     0.000014014     0.000187955     0.000039439     0.000955138     0.000000000     0.008745840     0.001196546     0.000000636     0.000000064     1.000000000     1.000000000     0.000000463     0.653253913     1.000000000     0.000000000     1.000000000     0.220518306     0.000000000     0.000031421     0.004598152     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002649     0.000238496     0.000209591     0.000321711     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049717     0.000003942     0.000000749     0.000177259     0.005298149     0.005323421     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000103     0.000000011     0.000016513     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167344    -0.000000004
    1   43  42.5000     8.119339943    35.138500214     0.000001000     1.000000000     0.000000000  2337.584232346  2400.017876066     0.000000623     0.020870896     1.708027314     1.185256790     0.001941513     0.002385007     0.013958360   272.896507326     0.004246823     0.003262494     0.001644072     0.000000000     0.000086250     0.000000002     0.000000000     0.000035099     0.000000287     0.000000032     0.000195079     0.000000007     0.000006074 25000.038130702     2.579865559     0.013549819     0.002583585     0.001537852     0.019853430     0.004971370     0.000852488     0.000000101     0.000000000     0.046700239     0.000000958     0.000000001     0.000000000     0.000000002     0.025080029     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226267233     0.002704402     1.143225312     7.727910519   929.358642578     0.000000019     1.677145600     1.064424038    71.140625000     0.010325266     0.006158098     0.009943324     0.000417498     0.000014017     0.000187964     0.000039443     0.000955183     0.000000000     0.008746716     0.001196607     0.000000618     0.000000062     1.000000000     1.000000000     0.000000433     0.653325915     1.000000000     0.000000000     1.000000000     0.212609351     0.000000000     0.000031431     0.004599575     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002650     0.000238536     0.000209609     0.000321721     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049720     0.000003943     0.000000749     0.000177281     0.005300043     0.005325358     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000104     0.000000012     0.000016690     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000004     0.000167331    -0.000000004
    1   44  43.5000     8.120200157    35.138492584     0.000001000     1.000000000     0.000000000  2337.589352313  2400.018128618     0.000000606     0.020872298     1.708055421     1.185222349     0.001942300     0.002385404     0.013960846   272.883350902     0.004247211     0.003262601     0.001646522     0.000000000     0.000086250     0.000000002     0.000000000     0.000035208     0.000000288     0.000000032     0.000195159     0.000000008     0.000006141 25000.038497622     2.580170315     0.013555191     0.002583803     0.001538048     0.019854522     0.004971667     0.000852756     0.000000101     0.000000000     0.046698872     0.000000958     0.000000001     0.000000000     0.000000002     0.025081491     0.000000785     0.000000001     0.000000000     0.000000000     0.000000158     0.226274550     0.002704490     1.143219948     7.727843761   929.415283203     0.000000019     1.676751733     1.064188242    71.137435913     0.010325264     0.006158511     0.009944256     0.000417526     0.000014019     0.000187974     0.000039447     0.000955229     0.000000000     0.008747586     0.001196670     0.000000600     0.000000061     1.000000000     1.000000000     0.000000406     0.653393328     1.000000000     0.000000000     1.000000000     0.204956129     0.000000000     0.000031440     0.004600989     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002651     0.000238576     0.000209629     0.000321732     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049723     0.000003943     0.000000749     0.000177304     0.005301937     0.005327296     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000106     0.000000012     0.000016872     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000005     0.000167318    -0.000000004
    1   45  44.5000     8.121060371    35.138484955     0.000001000     1.000000000     0.000000000  2337.594412331  2400.018382478     0.000000589     0.020873702     1.708083715     1.185188290     0.001943098     0.002385796     0.013963401   272.870358876     0.004247610     0.003262712     0.001648923     0.000000000     0.000086250     0.000000002     0.000000000     0.000035316     0.000000288     0.000000032     0.000195240     0.000000008     0.000006209 25000.038865647     2.580476755     0.013560480     0.002584024     0.001538247     0.019855620     0.004971966     0.000853019     0.000000101     0.000000000     0.046697505     0.000000959     0.000000001     0.000000000     0.000000002     0.025082951     0.000000786     0.000000001     0.000000000     0.000000000     0.000000158     0.226281866     0.002704579     1.143214703     7.727777004   929.471496582     0.000000019     1.676358700     1.063952804    71.134269714     0.010325261     0.006158925     0.009945184     0.000417554     0.000014022     0.000187985     0.000039451     0.000955275     0.000000000     0.008748451     0.001196733     0.000000584     0.000000059     1.000000000     1.000000000     0.000000381     0.653460801     1.000000000     0.000000000     1.000000000     0.197552517     0.000000000     0.000031449     0.004602426     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002652     0.000238615     0.000209648     0.000321743     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049726     0.000003943     0.000000749     0.000177327     0.005303864     0.005329268     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000107     0.000000012     0.000017060     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000005     0.000167305    -0.000000004
    1   46  45.5000     8.121919632    35.138473511     0.000001000     1.000000000     0.000000000  2337.599417992  2400.018637950     0.000000573     0.020875108     1.708112237     1.185154578     0.001943907     0.002386184     0.013966027   272.857517034     0.004248018     0.003262825     0.001651277     0.000000000     0.000086250     0.000000002     0.000000000     0.000035423     0.000000289     0.000000032     0.000195323     0.000000008     0.000006280 25000.039235213     2.580785252     0.013565692     0.002584248     0.001538450     0.019856725     0.004972268     0.000853277     0.000000101     0.000000000     0.046696141     0.000000959     0.000000001     0.000000000     0.000000002     0.025084414     0.000000786     0.000000001     0.000000000     0.000000000     0.000000158     0.226289153     0.002704667     1.143209338     7.727710724   929.527160645     0.000000019     1.675966263     1.063717842    71.131134033     0.010325259     0.006159340     0.009946109     0.000417582     0.000014025     0.000187995     0.000039455     0.000955322     0.000000000     0.008749312     0.001196796     0.000000568     0.000000057     1.000000000     1.000000000     0.000000357     0.653528154     1.000000000     0.000000000     1.000000000     0.190392405     0.000000000     0.000031458     0.004603886     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002654     0.000238654     0.000209669     0.000321754     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049729     0.000003944     0.000000749     0.000177350     0.005305825     0.005331276     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000108     0.000000012     0.000017253     0.000000041     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000005     0.000167292    -0.000000004
    1   47  46.5000     8.122779846    35.138465881     0.000001000     1.000000000     0.000000000  2337.604374734  2400.018895341     0.000000558     0.020876518     1.708141025     1.185121179     0.001944728     0.002386568     0.013968728   272.844811589     0.004248438     0.003262941     0.001653589     0.000000000     0.000086250     0.000000002     0.000000000     0.000035530     0.000000289     0.000000032     0.000195407     0.000000008     0.000006353 25000.039606765     2.581096189     0.013570835     0.002584475     0.001538657     0.019857838     0.004972572     0.000853530     0.000000102     0.000000000     0.046694774     0.000000959     0.000000001     0.000000000     0.000000002     0.025085876     0.000000786     0.000000001     0.000000000     0.000000000     0.000000158     0.226296470     0.002704756     1.143203974     7.727644444   929.582641602     0.000000019     1.675574541     1.063483357    71.128013611     0.010325256     0.006159756     0.009947031     0.000417611     0.000014028     0.000188005     0.000039460     0.000955369     0.000000000     0.008750169     0.001196861     0.000000554     0.000000056     1.000000000     1.000000000     0.000000335     0.653595626     1.000000000     0.000000000     1.000000000     0.183469608     0.000000000     0.000031467     0.004605372     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002655     0.000238693     0.000209689     0.000321765     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049732     0.000003944     0.000000749     0.000177374     0.005307823     0.005333322     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000109     0.000000012     0.000017452     0.000000042     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000005     0.000167278    -0.000000004
    1   48  47.5000     8.123640060    35.138458252     0.000001000     1.000000000     0.000000000  2337.609287844  2400.019154978     0.000000544     0.020877934     1.708170117     1.185088062     0.001945563     0.002386949     0.013971514   272.832229126     0.004248869     0.003263061     0.001655860     0.000000000     0.000086250     0.000000002     0.000000000     0.000035637     0.000000290     0.000000032     0.000195492     0.000000008     0.000006428 25000.039980759     2.581409961     0.013575915     0.002584706     0.001538868     0.019858961     0.004972880     0.000853780     0.000000102     0.000000000     0.046693407     0.000000959     0.000000001     0.000000000     0.000000002     0.025087336     0.000000786     0.000000001     0.000000000     0.000000000     0.000000158     0.226303786     0.002704844     1.143198729     7.727578640   929.637817383     0.000000019     1.675183415     1.063249230    71.124923706     0.010325254     0.006160174     0.009947951     0.000417639     0.000014031     0.000188016     0.000039464     0.000955416     0.000000000     0.008751024     0.001196927     0.000000540     0.000000055     1.000000000     1.000000000     0.000000315     0.653663099     1.000000000     0.000000000     1.000000000     0.176778018     0.000000000     0.000031476     0.004606886     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000065     0.000002656     0.000238731     0.000209711     0.000321777     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000049735     0.000003945     0.000000749     0.000177398     0.005309860     0.005335408     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000012     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000111     0.000000012     0.000017658     0.000000042     0.000000000     0.000000000     0.000000000     0.000000043     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000005     0.000167263    -0.000000004
